0.07143313,0.08050661,0.08308502,0.08512502,0.08781890
0.03668110,0.04012327,0.04571722,0.04995931,0.05215198
0.04310276,0.04314539,0.04401812,0.04461049,0.04910670
0.04954863,0.05014922,0.05027902,0.05274393,0.05869261
0.03159802,0.03908985,0.04295115,0.04667915,0.04819705
0.04674981,0.05666222,0.05714953,0.06016359,0.06386876
0.04488480,0.04862506,0.04891454,0.05041372,0.05053081
0.06047445,0.06047883,0.06196627,0.06231640,0.06301811
0.06887597,0.08239555,0.09015819,0.09369416,0.09475721
0.08581117,0.08608786,0.08950656,0.08965754,0.09389852
0.06649793,0.07654634,0.08307676,0.08322562,0.10345364
0.06998583,0.07055219,0.08061093,0.08082204,0.09316954
0.08102899,0.10193329,0.10766824,0.11256808,0.11301744
0.07431927,0.07850344,0.08774856,0.08813121,0.08821375
0.06704734,0.07796392,0.07855114,0.08584960,0.08903915
0.07572261,0.07643533,0.07689306,0.08185626,0.08335409
0.08742424,0.09155443,0.11338170,0.11806121,0.11809938
0.12117371,0.13524067,0.14320049,0.14681193,0.14947349
0.04308639,0.04409178,0.04445894,0.04752459,0.04967727
0.04470642,0.05166130,0.06145928,0.06373356,0.06528440
0.09058581,0.09125194,0.09860855,0.09891973,0.10006081
0.09107497,0.09836606,0.09867370,0.10399260,0.10749289
0.11273367,0.11306074,0.11907795,0.12044066,0.12146641
0.06665687,0.07212250,0.07277423,0.07644334,0.08006422
0.07381554,0.08595842,0.09115955,0.09376124,0.09637453
0.08625899,0.09831758,0.09838364,0.10493092,0.10628649
0.08847463,0.09454682,0.09549821,0.10479861,0.10860773
0.07768388,0.08967572,0.09273098,0.09344742,0.09624871
0.08405244,0.08764296,0.09214656,0.09394071,0.09490914
0.04568021,0.05003114,0.05676432,0.06354643,0.06403652
0.03648348,0.04294713,0.04767161,0.05286375,0.05748693
0.05793193,0.05885137,0.06361847,0.06369737,0.06662039
0.13396326,0.14207837,0.16244310,0.16548437,0.17003000
0.09132694,0.09504516,0.09609486,0.09904724,0.10531269
0.07096534,0.08260617,0.08452902,0.08455113,0.09926590
0.06488130,0.06679980,0.06896409,0.07183453,0.07467523
0.05632635,0.06544586,0.06957363,0.07031497,0.07072507
0.04931107,0.06174396,0.06264421,0.06669334,0.06883424
0.04701089,0.04878810,0.05158666,0.05425940,0.05542859
0.04057585,0.04932389,0.05215878,0.05468813,0.05530229
0.03525390,0.04374681,0.04598044,0.04807252,0.04893404
0.09553724,0.09727363,0.09992336,0.11206763,0.11495509
0.08188140,0.08300169,0.09591726,0.10105964,0.10432777
0.16226678,0.16349073,0.16965540,0.17184147,0.17751068
0.20353094,0.20415190,0.20835730,0.21043730,0.21521449
0.12673831,0.12915282,0.12966782,0.14255369,0.14856201
0.08721595,0.09861971,0.10418925,0.10482400,0.11112317
0.09567925,0.10479634,0.10915583,0.11099976,0.11389752
0.10568993,0.10746724,0.11508096,0.11518802,0.11875447
0.07367682,0.08912358,0.09075884,0.09293167,0.09377127
0.05655273,0.07599929,0.07808139,0.08219608,0.09406411
0.07203402,0.07930745,0.08224668,0.09142219,0.09993326
0.06718761,0.07659964,0.08460602,0.08957190,0.09134436
0.15813354,0.15855242,0.16653545,0.17016566,0.17065939
0.13832933,0.13840455,0.14231822,0.14392112,0.14615339
0.11840323,0.17635709,0.20330775,0.20881936,0.21056582
0.08310796,0.08501500,0.08890426,0.09803262,0.09945063
0.07743071,0.07769929,0.08359659,0.08616897,0.09266265
0.07273971,0.07415041,0.07558453,0.09201957,0.12161619
0.07599516,0.08487844,0.08679640,0.08793558,0.08803290
0.10054172,0.10832865,0.11221636,0.11373190,0.13591067
0.09694116,0.09740632,0.09956118,0.10281526,0.10790318
0.12168424,0.13598059,0.13645163,0.13975276,0.14087540
0.09775385,0.09882728,0.10720766,0.11077525,0.11272462
0.07938322,0.09902254,0.10094354,0.10432552,0.11253819
0.12468963,0.12701160,0.12710382,0.13168240,0.13193144
0.04362798,0.05607897,0.06155263,0.06542332,0.07062609
0.03922335,0.04899587,0.05286582,0.05315539,0.07425438
0.07749046,0.07961835,0.08205286,0.08291642,0.08486323
0.06562809,0.06657558,0.08062722,0.08231463,0.08250108
0.10376191,0.10483311,0.11073441,0.11354348,0.11949842
0.10818528,0.11100082,0.11577414,0.11927467,0.12287232
0.06732983,0.08466398,0.08471014,0.08750327,0.09935822
0.06976103,0.07545559,0.08343074,0.09438416,0.09609916
0.04768987,0.04799978,0.05628747,0.09300829,0.09456140
0.06148923,0.06548725,0.07098329,0.07440700,0.08557054
0.11074841,0.12258789,0.13271682,0.13477999,0.15022914
0.07477594,0.07627087,0.08920804,0.10235827,0.10326373
0.06538607,0.07414961,0.09697846,0.11094067,0.12248150
0.06776741,0.07654335,0.09734844,0.10309725,0.11347242
0.05922606,0.06400527,0.06540722,0.08353657,0.08562958
0.18769969,0.19170238,0.19852118,0.20463976,0.21690142
0.07939825,0.08129568,0.08969897,0.09454865,0.10021396
0.09423798,0.09774157,0.10435620,0.10458357,0.11018379
0.10136801,0.10229237,0.10678746,0.11066975,0.11080977
0.09556675,0.11683024,0.11947247,0.12457871,0.12642866
0.09582134,0.10036647,0.10323588,0.10623933,0.11209740
0.06980927,0.07896204,0.08724894,0.08725490,0.09220444
0.07339532,0.08090039,0.08351158,0.08417132,0.08867772
0.11956204,0.12109727,0.14897206,0.15087245,0.15246274
0.10107176,0.11342339,0.11659045,0.12153255,0.12365630
0.05916840,0.06836788,0.07258398,0.07706057,0.08328379
0.14153653,0.15678152,0.16122957,0.17041931,0.17697588
0.11775879,0.12857825,0.14121616,0.14810811,0.15371509
0.06854430,0.08200724,0.09383479,0.10232463,0.10808399
0.06277567,0.07677236,0.07797363,0.08744597,0.08839510
0.04436253,0.04532502,0.06167184,0.07573596,0.07621849
0.14979634,0.17075452,0.17327413,0.17348573,0.17500685
0.06967470,0.08249082,0.08918432,0.09563595,0.09824359
0.06674020,0.06876350,0.07231732,0.08758285,0.10119998
0.09507252,0.11298174,0.11625962,0.11733956,0.12704687
0.04418954,0.04866701,0.04900046,0.05640376,0.06067447
0.03285596,0.04561190,0.05449538,0.05650226,0.07113381
0.06842223,0.07829143,0.08126836,0.08491530,0.08524615
0.06559195,0.06751671,0.07225193,0.07559016,0.07574844
0.07377754,0.07695624,0.07743800,0.08080327,0.08180195
0.08862653,0.09809719,0.09839588,0.09981965,0.10070929
0.06813408,0.06849483,0.07658838,0.07981265,0.08069044
0.11003095,0.12456369,0.12933232,0.13011888,0.13211657
0.10317372,0.12162348,0.13681529,0.13687637,0.14302853
0.12360668,0.12907220,0.13294563,0.13350806,0.13452411
0.07681300,0.07764205,0.08194835,0.09263520,0.10041228
0.12295000,0.13643634,0.14691842,0.14834061,0.15075752
0.09168755,0.09914090,0.11102761,0.12351160,0.13123693
0.15429156,0.15924658,0.16220696,0.17650259,0.18308781
0.11897822,0.13275534,0.13323750,0.14152743,0.14384222
0.11676934,0.12316133,0.13688353,0.14787011,0.15973377
0.11587817,0.13711393,0.14463159,0.14920166,0.16599536
0.07026203,0.07424722,0.08004673,0.08066404,0.08291195
0.06366854,0.07063232,0.07346986,0.07544287,0.07547572
0.06482551,0.07115419,0.07733355,0.07999635,0.08052593
0.07051107,0.08207440,0.08212239,0.08966792,0.09027945
0.06195465,0.06613194,0.06689818,0.07545389,0.08281422
0.07272353,0.08435596,0.08459628,0.08469998,0.09030842
0.05825176,0.06806462,0.06993844,0.08043496,0.09634816
0.05591106,0.05749697,0.08595951,0.09374640,0.09542318
0.07994238,0.08430176,0.08711897,0.09314171,0.09795524
0.04959918,0.05422660,0.05605746,0.06388345,0.06440620
0.06378031,0.06988265,0.08132897,0.08175126,0.08212648
0.04955542,0.05340623,0.06109782,0.06298739,0.06775931
0.08155307,0.09638578,0.09847108,0.10143408,0.10603492
0.04910049,0.05165945,0.05699255,0.06265814,0.07998329
0.04862389,0.05395595,0.06281989,0.06464539,0.09020673
0.07661957,0.10325135,0.10370085,0.12466834,0.12776940
0.08120390,0.08219898,0.10357024,0.10445052,0.10451112
0.11316545,0.11561533,0.11931468,0.12102601,0.12234167
0.03593104,0.03620463,0.04518799,0.04668814,0.05769213
0.04582535,0.04747649,0.04893377,0.05126031,0.05472654
0.08701249,0.08726197,0.11403208,0.11488998,0.11711926
0.19017382,0.19930853,0.20159304,0.20739710,0.21356481
0.09707142,0.11085521,0.14372215,0.16415368,0.16864428
0.07993241,0.09591182,0.12878044,0.13022798,0.15000591
0.11372051,0.13934851,0.14195797,0.17683281,0.18845031
0.09090507,0.10061635,0.13247934,0.13678998,0.14300936
0.09670806,0.11104050,0.13674577,0.13835491,0.14944786
0.08912079,0.09569295,0.09717110,0.10453560,0.12088142
0.08371250,0.09045151,0.09924804,0.10000936,0.11202016
0.06642684,0.08219406,0.10497507,0.10526800,0.10955245
0.06119913,0.06680138,0.08228375,0.08722925,0.09384131
0.06849562,0.08093874,0.08334684,0.09594146,0.09783233
0.09805705,0.10690599,0.10982039,0.11087553,0.11370769
0.08214851,0.08958909,0.10327085,0.10877276,0.11322787
0.07485258,0.07506122,0.07894435,0.08905465,0.08974932
0.06968163,0.07156849,0.07759507,0.08232184,0.08309478
0.12989485,0.13479675,0.13540374,0.13632485,0.13654523
0.11313481,0.11701021,0.11731181,0.12362692,0.12913349
0.10014850,0.10796055,0.11939938,0.12103859,0.12415620
0.06690492,0.06724393,0.07593771,0.08541197,0.08873330
0.05942820,0.06128255,0.08212878,0.09843698,0.10225561
0.08448265,0.10264743,0.10418626,0.11191309,0.11574458
0.09277948,0.09387260,0.09970840,0.10064837,0.10067933
0.08824105,0.10309758,0.10457984,0.10960151,0.10968076
0.06986438,0.07831186,0.08292896,0.10206547,0.12004063
0.09804305,0.09879112,0.11145214,0.12569994,0.13394706
0.08508854,0.10142016,0.10182858,0.11107187,0.11702251
0.06699876,0.10163134,0.10353100,0.10868877,0.11116087
0.11135795,0.11302882,0.11823532,0.11936873,0.12057158
0.08977675,0.10374663,0.10639441,0.11547002,0.11598568
0.07648392,0.08390944,0.09129644,0.09218875,0.09402411
0.05529872,0.06364548,0.06653750,0.07246874,0.07373149
0.07830658,0.08493511,0.09470882,0.11140304,0.11386396
0.06106991,0.09807137,0.09983731,0.10056323,0.10756645
0.06482208,0.07058509,0.09334542,0.12745716,0.12977928
0.07070695,0.07979143,0.08649275,0.14610042,0.15106818
0.07373507,0.09158945,0.09408747,0.10185022,0.12590003
0.06594116,0.07192276,0.07240094,0.07820176,0.07856648
0.06863294,0.07158594,0.07923612,0.08357159,0.09355269
0.05829383,0.06605513,0.06694080,0.07168978,0.07808872
0.05841478,0.06337073,0.06432794,0.06452256,0.07206902
0.05137899,0.05155079,0.05928595,0.06339267,0.06360278
0.07605404,0.08265057,0.08623668,0.09197205,0.09625269
0.04389263,0.04778862,0.05568300,0.06412151,0.06552649
0.03109611,0.04583563,0.04927183,0.05410662,0.05811498
0.08395883,0.08824673,0.09073805,0.09191702,0.09645030
0.06419472,0.06962581,0.07039646,0.08117178,0.08171423
0.08350194,0.09115906,0.14874260,0.15544164,0.16541341
0.04508716,0.04881537,0.04885585,0.04967649,0.05074717
0.04190432,0.04729262,0.05512127,0.05514087,0.06350064
0.04150267,0.05070774,0.05220423,0.05503312,0.05546880
0.05261276,0.06707919,0.06848183,0.06917126,0.06961448
0.09145326,0.09172536,0.09414105,0.10172948,0.10270639
0.08645877,0.09175982,0.09752181,0.09872518,0.10891661
0.06399376,0.07121971,0.07278088,0.07481770,0.07932845
0.06746892,0.07903857,0.08026936,0.08359224,0.08638352
0.06862986,0.08472008,0.09487617,0.09624963,0.09857931
0.08588117,0.08771090,0.08920902,0.09773284,0.12357153
0.07681280,0.09132589,0.09846722,0.10014796,0.11687839
0.02892145,0.03134871,0.03356027,0.03568867,0.03689628
0.05051152,0.05179172,0.05236360,0.05327879,0.05412244
0.02795724,0.03437595,0.03445193,0.03694840,0.03871390
0.08824017,0.09872317,0.11182132,0.11226667,0.11453722
0.14100724,0.14477949,0.14715600,0.16685942,0.16859876
0.09505583,0.10228693,0.10806066,0.13616826,0.14243600
0.09190261,0.09978646,0.10388717,0.11298198,0.12622681
0.07415567,0.08129292,0.08431661,0.08492289,0.08915747
0.07394009,0.08012678,0.08092620,0.08789096,0.08898775
0.10963495,0.12030026,0.12959410,0.13060240,0.14266984
0.09475196,0.10905684,0.11743961,0.11918523,0.14393970
0.08993560,0.09935786,0.10415859,0.10860080,0.12685972
0.09861437,0.11267763,0.12422238,0.12849832,0.16171296
0.06734997,0.06754734,0.06971506,0.06993746,0.07121959
0.05531221,0.05768735,0.06260253,0.06519257,0.06530409
0.08959459,0.09492137,0.10517126,0.10616093,0.11193813
0.17623569,0.17674547,0.17802320,0.17874093,0.18037796
0.11486174,0.12269096,0.12805073,0.13296323,0.14014617
0.05628187,0.06449377,0.06505015,0.06678538,0.07267070
0.05570118,0.05741408,0.05854220,0.06369197,0.06549805
0.07547934,0.07664716,0.07705858,0.07786946,0.08944428
0.05762646,0.10468434,0.11452235,0.11822920,0.11868356
0.05260337,0.11260363,0.11760229,0.11956030,0.12235373
0.05014933,0.05224784,0.05419308,0.05504007,0.05564440
0.03651517,0.04087093,0.04240103,0.04335954,0.04353435
0.08332610,0.11586040,0.11668390,0.12233647,0.12464656
0.09502422,0.09692907,0.10174009,0.10516887,0.10723570
0.06108637,0.06952990,0.07332175,0.07348224,0.07554512
0.08989020,0.09680864,0.09703334,0.09906370,0.10225919
0.05026595,0.06053378,0.06569238,0.06612664,0.06868736
0.05556716,0.05830115,0.06460183,0.06938318,0.06983452
0.06460330,0.06685412,0.06774277,0.06831925,0.07244404
0.05828976,0.05914639,0.06452684,0.06593841,0.07390857
0.07601068,0.07880177,0.08057766,0.08185339,0.09311852
0.05117486,0.06317543,0.06333147,0.06532544,0.06558321
0.07483199,0.07709017,0.09492978,0.10158849,0.10653500
0.06369214,0.06527995,0.06892184,0.06980215,0.07307995
0.06332132,0.10832695,0.10979738,0.11011669,0.11311033
0.08901004,0.10093856,0.10110951,0.10416040,0.11075533
0.09202793,0.14715740,0.15241802,0.15458253,0.17726718
0.10978751,0.17041731,0.18201795,0.18454072,0.22153285
0.11631079,0.14598876,0.15428084,0.16463305,0.16729654
0.10284797,0.11912392,0.13180289,0.14058653,0.14071785
0.12569882,0.13021225,0.13463098,0.13738382,0.13787650
0.13084467,0.14409314,0.14890762,0.15489429,0.15501501
0.13748789,0.16363861,0.17042357,0.17570050,0.17935212
0.12275898,0.13324589,0.13496265,0.13728331,0.13952899
0.11327046,0.11791553,0.13060969,0.13241147,0.13297585
0.12437703,0.12446506,0.12606792,0.12929004,0.13123745
0.08281823,0.09326609,0.09694359,0.10515854,0.11501174
0.13511012,0.14980799,0.15073875,0.15268964,0.15271665
0.07290259,0.07887603,0.08174227,0.08649384,0.08818327
0.05156583,0.05730108,0.06713475,0.06900980,0.07091615
0.05104106,0.05635296,0.06156200,0.06318516,0.06979170
0.05647510,0.05905157,0.06297977,0.06304891,0.06729956
0.06946103,0.08443135,0.08463950,0.08611478,0.08970181
0.10421558,0.11826767,0.11828490,0.12005965,0.12391578
0.09749658,0.09846819,0.10530806,0.11083240,0.11264858
0.11956074,0.12568967,0.12689283,0.12933116,0.13182876
0.09186846,0.09928513,0.10478792,0.12137059,0.12471912
0.06754026,0.07363941,0.07693997,0.07980831,0.10476990
0.07533500,0.07785329,0.07998370,0.08432484,0.10875125
0.09945324,0.10990532,0.11205734,0.12025649,0.12603711
0.04684994,0.04787590,0.05384691,0.05687578,0.06453765
0.04910388,0.05692609,0.07473163,0.07544921,0.07907844
0.05774124,0.05966073,0.07023412,0.07466734,0.07559408
0.04585491,0.05008820,0.05734469,0.05840040,0.05942868
0.09592858,0.09711681,0.11125651,0.11449514,0.12583758
0.11240594,0.12568966,0.12707685,0.12834606,0.13408837
0.04458826,0.04753989,0.04884592,0.04928588,0.05082849
0.03842933,0.04099482,0.04306841,0.04585450,0.04909181
0.06839070,0.07807592,0.08308665,0.08506039,0.08876817
0.08100227,0.08541544,0.09074865,0.09169017,0.09274710
0.11222094,0.11492137,0.12582600,0.12930068,0.12936270
0.11476750,0.11900071,0.12109189,0.13294736,0.13474625
0.18885621,0.21519704,0.21678914,0.21963698,0.22534445
0.15017793,0.15963304,0.15990403,0.16073351,0.16861157
0.12289051,0.12300380,0.12706013,0.13391826,0.16187163
0.12212488,0.12570992,0.13414341,0.13846350,0.13977580
0.08523792,0.10825821,0.11389708,0.12492824,0.12540266
0.09768800,0.11125696,0.11730954,0.12135643,0.12215251
0.05564138,0.06919991,0.07377009,0.07928266,0.08366041
0.04360682,0.05070558,0.06191800,0.06453039,0.06560671
0.06121683,0.06767733,0.06799355,0.07404400,0.08598383
0.06517941,0.07203415,0.07755813,0.08250605,0.08366121
0.07448032,0.07955953,0.08316842,0.08745761,0.08981825
0.06019098,0.06753478,0.07099197,0.07597905,0.08919222
0.08259725,0.09022307,0.09594747,0.09731033,0.09742576
0.08770287,0.09432532,0.09839626,0.10062177,0.10566003
0.08389349,0.08641942,0.09088335,0.09126762,0.10143325
0.10431418,0.10432357,0.11046097,0.11556143,0.12698013
0.10620920,0.11233547,0.12112972,0.12279187,0.12780468
0.07588775,0.08110156,0.08270697,0.08661115,0.09267364
0.06827888,0.07309023,0.07732180,0.09029981,0.09107915
0.09363962,0.10472929,0.10719246,0.11026995,0.11031446
0.06384306,0.06699827,0.06973986,0.07179771,0.09597304
0.05608211,0.05807339,0.06286097,0.06347753,0.07413463
0.10839223,0.14240852,0.14290354,0.14429708,0.15479298
0.06197826,0.07317737,0.08380197,0.09179167,0.09574399
0.11037031,0.12047487,0.12150549,0.12969869,0.13285491
0.11258649,0.11545753,0.12579733,0.13347076,0.13981430
0.05127212,0.05165637,0.05390491,0.05950872,0.06473598
0.06024421,0.06236075,0.06568668,0.06672299,0.06718107
0.05371720,0.05851500,0.06410056,0.06450912,0.06503059
0.06462782,0.06729343,0.06839821,0.07097360,0.07142744
0.06250720,0.06352939,0.06400381,0.06559325,0.06582499
0.09237380,0.13711341,0.13762492,0.13833165,0.14379440
0.10685248,0.14595927,0.15167421,0.15683833,0.15731008
0.07654180,0.07876847,0.08808777,0.09333261,0.09457394
0.09221159,0.09870724,0.10208674,0.10804661,0.10877343
0.07307061,0.10250001,0.13229929,0.16998264,0.17295554
0.05283296,0.10664691,0.15109026,0.19484279,0.19756809
0.07248345,0.09615068,0.09858707,0.12074032,0.12314529
0.07626297,0.07702722,0.08611623,0.08798330,0.08978527
0.11615081,0.17754874,0.18892941,0.20553152,0.20722784
0.07365233,0.07567809,0.08736195,0.09142672,0.09402075
0.08122011,0.08362083,0.08542903,0.09633746,0.10038066
0.09096327,0.11532531,0.11547717,0.11698633,0.12133064
0.06474501,0.07710718,0.08792140,0.09183052,0.09418713
0.10457203,0.11709018,0.12198552,0.12819333,0.12867840
0.10031450,0.10852276,0.11097945,0.11720136,0.11910112
0.07224671,0.09747390,0.11645147,0.13091289,0.13490583
0.07667772,0.08348653,0.08607972,0.09138213,0.09318976
0.07210472,0.08161854,0.08255578,0.08591623,0.08702854
0.09901097,0.10107155,0.11418519,0.12845343,0.14268637
0.10148359,0.10589166,0.10687860,0.12773398,0.12986165
0.06064947,0.06456438,0.08715847,0.08819641,0.08847700
0.09747339,0.10078137,0.10764214,0.10783450,0.11023613
0.07361001,0.07473254,0.08593473,0.10387949,0.11325449
0.05943689,0.06451668,0.06764948,0.08679789,0.08934624
0.08031269,0.08120626,0.08135056,0.08281497,0.08672825
0.06230776,0.06650395,0.07289477,0.07450290,0.08036795
0.15581352,0.16338718,0.16509384,0.16818149,0.16903682
0.12055482,0.13304739,0.13808672,0.14047273,0.14455599
0.07568422,0.07720403,0.08853000,0.08970146,0.10000154
0.07286146,0.08306228,0.08334263,0.09511127,0.09688075
0.06057465,0.06406307,0.06782499,0.06946538,0.07337201
0.06302894,0.08964702,0.09119163,0.10299368,0.10697810
0.09168680,0.11011093,0.11528163,0.12091959,0.12105956
0.09373742,0.09563807,0.12108442,0.12251155,0.12256850
0.10578785,0.11862621,0.11940573,0.12548517,0.13018794
0.07700372,0.09105137,0.09156612,0.09941686,0.11648963
0.02607758,0.02699935,0.03403571,0.03421681,0.03468999
0.03555054,0.03655677,0.04058915,0.04128335,0.04263122
0.05288658,0.05974356,0.06482341,0.06524519,0.07207294
0.04281479,0.04486108,0.04487012,0.04615328,0.04641916
0.03942939,0.04670616,0.04722198,0.05064121,0.05496613
0.07447643,0.08778957,0.09952372,0.13156341,0.14280558
0.09001800,0.09751144,0.11626621,0.13617408,0.14935715
0.11627899,0.11871836,0.11970031,0.12258741,0.13201801
0.03455106,0.03572291,0.03808983,0.04025469,0.04234660
0.03709518,0.04462795,0.04589061,0.04610924,0.04846120
0.04277243,0.04697325,0.04878016,0.05044818,0.05675398
0.09056782,0.09356479,0.10142817,0.10246485,0.10303642
0.09523794,0.09952644,0.10842563,0.11278089,0.12357874
0.10167765,0.12008449,0.12303185,0.12423317,0.12646683
